iter,PID,start,end,instance,activation
607,23189,1975.236039125,1975.236089125,0,1
608,23189,1975.276042134,1975.276102018,0,1
609,23189,1975.316061142,1975.316109450,0,1
610,23189,1975.356049420,1975.356102266,0,1
611,23189,1975.399578506,1975.399632929,0,1
612,23189,1975.436580130,1975.436622822,0,1
613,23189,1975.476098292,1975.476152600,0,1
614,23189,1975.516073685,1975.516152531,0,1
615,23189,1975.556019386,1975.556064847,0,1
616,23189,1975.596210048,1975.596255318,0,1
617,23189,1975.636140403,1975.636192826,0,1
618,23189,1975.676614450,1975.676664412,0,1
619,23189,1975.716035689,1975.716084305,0,1
620,23189,1975.756182429,1975.756227121,0,1
621,23189,1975.796048130,1975.796092668,0,1
622,23189,1975.836040908,1975.836880138,0,1
623,23189,1975.876057301,1975.876110147,0,1
624,23189,1975.916100002,1975.916151232,0,1
625,23189,1975.956071933,1975.956131856,0,1
626,23189,1975.996043749,1975.996117711,0,1
627,23189,1976.036116066,1976.036166373,0,1
628,23189,1976.076043574,1976.076091497,0,1
629,23189,1976.116038198,1976.116085429,0,1
630,23189,1976.156129014,1976.156177707,0,1
631,23189,1976.196126907,1976.196177715,0,1
632,23189,1976.236046454,1976.236112801,0,1
633,23189,1976.276049155,1976.276097655,0,1
634,23189,1976.316038471,1976.316084702,0,1
635,23189,1976.356046595,1976.356094941,0,1
636,23189,1976.396077296,1976.396121488,0,1
637,23189,1976.436446228,1976.436491689,0,1
638,23189,1976.476039505,1976.476093159,0,1
639,23189,1976.516038591,1976.516091706,0,1
640,23189,1976.556044830,1976.556091984,0,1
641,23189,1976.596046108,1976.596095723,0,1
642,23189,1976.636040309,1976.636104155,0,1
643,23189,1976.676264279,1976.676309317,0,1
644,23189,1976.716037134,1976.716083941,0,1
645,23189,1976.756056604,1976.756104681,0,1
646,23189,1976.796037574,1976.796082574,0,1
647,23189,1976.836042121,1976.836102082,0,1
648,23189,1976.876061821,1976.876137706,0,1
649,23189,1976.916045253,1976.916095484,0,1
650,23189,1976.956058300,1976.956107569,0,1
651,23189,1976.996045270,1976.996095385,0,1
652,23189,1977.036047125,1977.036188240,0,1
653,23189,1977.076219248,1977.076263325,0,1
654,23189,1977.116069603,1977.116115641,0,1
655,23189,1977.156046496,1977.156098381,0,1
656,23189,1977.196048735,1977.196095851,0,1
657,23189,1977.236041744,1977.236106244,0,1
658,23189,1977.276042291,1977.276101675,0,1
659,23189,1977.316060338,1977.316111222,0,1
660,23189,1977.356033923,1977.356085346,0,1
661,23189,1977.396059662,1977.396127124,0,1
662,23189,1977.436124594,1977.436165940,0,1
663,23189,1977.476094448,1977.476143218,0,1
664,23189,1977.516045457,1977.516089380,0,1
665,23189,1977.556035004,1977.556082311,0,1
666,23189,1977.596041974,1977.596087743,0,1
667,23189,1977.636043405,1977.636755367,0,1
668,23189,1977.676061145,1977.676111760,0,1
669,23189,1977.719915692,1977.719969538,0,1
670,23189,1977.756077700,1977.756126508,0,1
671,23189,1977.796054901,1977.796119978,0,1
672,23189,1977.836025025,1977.836071255,0,1
673,23189,1977.876041764,1977.876120687,0,1
674,23189,1977.916060926,1977.916111311,0,1
675,23189,1977.956052396,1977.956103665,0,1
676,23189,1977.996049674,1977.996101481,0,1
677,23189,1978.036045451,1978.036120721,0,1
678,23189,1978.076033690,1978.076089652,0,1
679,23189,1978.116038276,1978.116111814,0,1
680,23189,1978.156078592,1978.156151169,0,1
681,23189,1978.196040139,1978.196089485,0,1
682,23189,1978.236074032,1978.236116763,0,1
683,23189,1978.276042425,1978.276108117,0,1
684,23189,1978.316037433,1978.316089433,0,1
685,23189,1978.356359557,1978.356424942,0,1
686,23189,1978.396132142,1978.396192142,0,1
687,23189,1978.436060805,1978.436126574,0,1
688,23189,1978.476037928,1978.476106198,0,1
689,23189,1978.516055668,1978.516154283,0,1
690,23189,1978.556059137,1978.556109214,0,1
691,23189,1978.596047415,1978.596111800,0,1
692,23189,1978.636046847,1978.636101693,0,1
693,23189,1978.676792663,1978.676851701,0,1
694,23189,1978.716061633,1978.716107363,0,1
695,23189,1978.756110256,1978.756160487,0,1
696,23189,1978.796038149,1978.796083919,0,1
697,23189,1978.836201735,1978.836244119,0,1
698,23189,1978.876042397,1978.876123705,0,1
699,23189,1978.916093828,1978.916141252,0,1
700,23189,1978.956035760,1978.956086029,0,1
701,23189,1978.996043653,1978.996109537,0,1
702,23189,1979.036042700,1979.036087892,0,1
703,23189,1979.076044823,1979.076110400,0,1
704,23189,1979.116035716,1979.116080678,0,1
705,23189,1979.156028686,1979.156074802,0,1
706,23189,1979.196027541,1979.196088848,0,1
707,23189,1979.236051011,1979.236096203,0,1
708,23189,1979.276231442,1979.276279557,0,1
709,23189,1979.316047566,1979.316119297,0,1
710,23189,1979.356334997,1979.356383459,0,1
711,23189,1979.396094313,1979.396147736,0,1
712,23189,1979.436039398,1979.436086322,0,1
713,23189,1979.476090561,1979.476164022,0,1
714,23189,1979.516048261,1979.516096607,0,1
715,23189,1979.556036231,1979.556110847,0,1
716,23189,1979.596039240,1979.596085586,0,1
717,23189,1979.636036479,1979.636189556,0,1
718,23189,1979.676132218,1979.676178602,0,1
719,23189,1979.716037726,1979.716105072,0,1
720,23189,1979.756100081,1979.756163773,0,1
721,23189,1979.796076358,1979.796120397,0,1
722,23189,1979.836192174,1979.836239213,0,1
723,23189,1979.876072106,1979.876148875,0,1
724,23189,1979.916069422,1979.916117845,0,1
725,23189,1979.956058468,1979.956110199,0,1
726,23189,1979.996073784,1979.996144592,0,1
727,23189,1980.036049216,1980.036098485,0,1
728,23189,1980.076041416,1980.076108570,0,1
729,23189,1980.116057925,1980.116107117,0,1
730,23189,1980.156359779,1980.156407741,0,1
731,23189,1980.196038441,1980.196154249,0,1
732,23189,1980.236037450,1980.236143219,0,1
733,23189,1980.276653843,1980.276713343,0,1
734,23189,1980.316031235,1980.316083928,0,1
735,23189,1980.356045974,1980.356103090,0,1
736,23189,1980.396036944,1980.396101021,0,1
737,23189,1980.436057491,1980.436122876,0,1
738,23189,1980.476045768,1980.476097038,0,1
739,23189,1980.516054738,1980.516102661,0,1
740,23189,1980.556050862,1980.556108670,0,1
741,23189,1980.596044293,1980.596109640,0,1
742,23189,1980.636052417,1980.636112340,0,1
743,23189,1980.676041041,1980.676090387,0,1
744,23189,1980.716148895,1980.716195011,0,1
745,23189,1980.756254173,1980.756300903,0,1
746,23189,1980.796059066,1980.796121296,0,1
747,23189,1980.836057766,1980.836129382,0,1
748,23189,1980.876042159,1980.876093698,0,1
749,23189,1980.916055244,1980.916106206,0,1
750,23189,1980.955967291,1980.956079099,0,1
751,23189,1980.996038991,1980.996090491,0,1
752,23189,1981.036078538,1981.036130730,0,1
753,23189,1981.076046393,1981.076097046,0,1
754,23189,1981.116048516,1981.116116016,0,1
755,23189,1981.156675755,1981.156723371,0,1
756,23189,1981.196049225,1981.196101033,0,1
757,23189,1981.236046272,1981.236111810,0,1
758,23189,1981.276046395,1981.276112472,0,1
759,23189,1981.316036250,1981.316081096,0,1
760,23189,1981.356339758,1981.356389143,0,1
761,23189,1981.396036189,1981.396103112,0,1
762,23189,1981.436037736,1981.436176851,0,1
763,23189,1981.476071436,1981.476140436,0,1
764,23189,1981.516037675,1981.516085752,0,1
765,23189,1981.556060068,1981.556133953,0,1
766,23189,1981.596034230,1981.596078923,0,1
767,23189,1981.636055239,1981.636152392,0,1
768,23189,1981.676242401,1981.676299631,0,1
769,23189,1981.716035370,1981.716081986,0,1
770,23189,1981.756043840,1981.756114879,0,1
771,23189,1981.796062502,1981.796108464,0,1
772,23189,1981.836048664,1981.836100895,0,1
773,23189,1981.876039249,1981.876095788,0,1
774,23189,1981.916036181,1981.916095027,0,1
775,23189,1981.956045074,1981.956144843,0,1
776,23189,1981.996127851,1981.996171582,0,1
777,23189,1982.036058090,1982.036126359,0,1
778,23189,1982.076046252,1982.076096137,0,1
779,23189,1982.116066799,1982.116113260,0,1
780,23189,1982.156078307,1982.156144691,0,1
781,23189,1982.196043084,1982.196087276,0,1
782,23189,1982.236383708,1982.236440669,0,1
783,23189,1982.276048947,1982.276157293,0,1
784,23189,1982.316042224,1982.316092609,0,1
785,23189,1982.356055540,1982.356106732,0,1
786,23189,1982.396222740,1982.396279202,0,1
787,23189,1982.436040825,1982.436097556,0,1
788,23189,1982.476049641,1982.476109487,0,1
789,23189,1982.516062649,1982.516111573,0,1
790,23189,1982.556071773,1982.556144119,0,1
791,23189,1982.596037127,1982.596082281,0,1
792,23189,1982.636035597,1982.636083905,0,1
793,23189,1982.676320528,1982.676367759,0,1
794,23189,1982.716041037,1982.716109267,0,1
795,23189,1982.756039583,1982.756097314,0,1
796,23189,1982.796042514,1982.796089168,0,1
797,23189,1982.836107023,1982.836154369,0,1
798,23189,1982.876586415,1982.876633646,0,1
799,23189,1982.916062154,1982.916109039,0,1
800,23189,1982.956051201,1982.956105624,0,1
801,23189,1982.996045670,1982.996106517,0,1
802,23189,1983.036056756,1983.036104063,0,1
803,23189,1983.076323571,1983.076372725,0,1
804,23189,1983.116043003,1983.116085926,0,1
805,23189,1983.156315088,1983.156366741,0,1
806,23189,1983.196048096,1983.196096288,0,1
807,23189,1983.236044835,1983.236095835,0,1
808,23189,1983.276036920,1983.276087343,0,1
809,23189,1983.316140197,1983.316190735,0,1
810,23189,1983.356923359,1983.356994205,0,1
811,23189,1983.396043213,1983.396090290,0,1
812,23189,1983.436087491,1983.436138221,0,1
813,23189,1983.476046691,1983.476118960,0,1
814,23189,1983.516042161,1983.516091199,0,1
815,23189,1983.556038669,1983.556085246,0,1
816,23189,1983.596059677,1983.596108446,0,1
817,23189,1983.636040531,1983.636106223,0,1
818,23189,1983.676035039,1983.676085347,0,1
819,23189,1983.716035701,1983.716084701,0,1
820,23189,1983.756148055,1983.756221171,0,1
821,23189,1983.796052525,1983.796103794,0,1
822,23189,1983.836035610,1983.836086841,0,1
823,23189,1983.876055003,1983.876105234,0,1
824,23189,1983.916045088,1983.916095896,0,1
825,23189,1983.956117519,1983.956185673,0,1
826,23189,1983.996047181,1983.996093796,0,1
827,23189,1984.036685805,1984.036914881,0,1
828,23189,1984.076037812,1984.076088312,0,1
829,23189,1984.116060551,1984.116109974,0,1
830,23189,1984.156034482,1984.156084136,0,1
831,23189,1984.196087298,1984.196136567,0,1
832,23189,1984.236521422,1984.236568383,0,1
833,23189,1984.276488314,1984.276534276,0,1
834,23189,1984.316045053,1984.316094515,0,1
835,23189,1984.356039753,1984.356089869,0,1
836,23189,1984.396042992,1984.396093646,0,1
837,23189,1984.436038847,1984.436086923,0,1
838,23189,1984.475986778,1984.476115047,0,1
839,23189,1984.516085093,1984.516152055,0,1
840,23189,1984.556077948,1984.556119871,0,1
841,23189,1984.596047340,1984.596098917,0,1
842,23189,1984.636037464,1984.636083925,0,1
843,23189,1984.676037087,1984.676081664,0,1
844,23189,1984.716041864,1984.716088826,0,1
845,23189,1984.756048526,1984.756095411,0,1
846,23189,1984.796119650,1984.796164381,0,1
847,23189,1984.836040389,1984.836096389,0,1
848,23189,1984.876036781,1984.876086743,0,1
849,23189,1984.916040405,1984.916089712,0,1
850,23189,1984.956044028,1984.956092297,0,1
851,23189,1984.996039921,1984.996083998,0,1
852,23189,1985.036050313,1985.036137929,0,1
853,23189,1985.076039475,1985.076084937,0,1
854,23189,1985.116076714,1985.116125099,0,1
855,23189,1985.156042068,1985.156090376,0,1
856,23189,1985.196040422,1985.196091230,0,1
857,23189,1985.236118815,1985.236170007,0,1
858,23189,1985.276045400,1985.276095169,0,1
859,23189,1985.316036639,1985.316085792,0,1
860,23189,1985.356037685,1985.356087147,0,1
861,23189,1985.396079962,1985.396143462,0,1
862,23189,1985.436054970,1985.436101124,0,1
863,23189,1985.476044517,1985.476088209,0,1
864,23189,1985.516044909,1985.516095140,0,1
865,23189,1985.556089071,1985.556136879,0,1
866,23189,1985.596035810,1985.596089502,0,1
867,23189,1985.636110856,1985.636161126,0,1
868,23189,1985.676045018,1985.676104172,0,1
869,23189,1985.716044603,1985.716093065,0,1
870,23189,1985.756050804,1985.756101034,0,1
871,23189,1985.796044812,1985.796095312,0,1
872,23189,1985.836048896,1985.836097204,0,1
873,23189,1985.876045597,1985.876112866,0,1
874,23189,1985.916042489,1985.916091643,0,1
875,23189,1985.956081882,1985.956130151,0,1
876,23189,1985.996251390,1985.996299736,0,1
877,23189,1986.036042590,1986.036089859,0,1
878,23189,1986.076052867,1986.076102021,0,1
879,23189,1986.116052952,1986.116106952,0,1
880,23189,1986.156046306,1986.156102768,0,1
881,23189,1986.196045699,1986.196096930,0,1
882,23189,1986.236044553,1986.236094514,0,1
883,23189,1986.276037215,1986.276084022,0,1
884,23189,1986.316061030,1986.316112107,0,1
885,23189,1986.356036577,1986.356085461,0,1
886,23189,1986.396041008,1986.396091777,0,1
887,23189,1986.436042554,1986.436096516,0,1
888,23189,1986.476038139,1986.476095331,0,1
889,23189,1986.516038955,1986.516086609,0,1
890,23189,1986.556041424,1986.556096270,0,1
891,23189,1986.596035894,1986.596085048,0,1
892,23189,1986.636039286,1986.636159017,0,1
893,23189,1986.676041410,1986.676091487,0,1
894,23189,1986.716034494,1986.716124956,0,1
895,23189,1986.756055310,1986.756103964,0,1
896,23189,1986.796035703,1986.796085280,0,1
897,23189,1986.836034480,1986.836081864,0,1
898,23189,1986.876191680,1986.876238142,0,1
899,23189,1986.916085342,1986.916153650,0,1
900,23189,1986.956133888,1986.956175581,0,1
901,23189,1986.996047435,1986.996097550,0,1
902,23189,1987.036047596,1987.036107019,0,1
903,23189,1987.076043066,1987.076092220,0,1
904,23189,1987.116041958,1987.116091920,0,1
905,23189,1987.156055005,1987.156105620,0,1
906,23189,1987.196035474,1987.196082051,0,1
907,23189,1987.236070405,1987.236118136,0,1
908,23189,1987.276042336,1987.276089451,0,1
909,23189,1987.316320844,1987.316366459,0,1
910,23189,1987.356034813,1987.356081967,0,1
911,23189,1987.396271821,1987.396315783,0,1
912,23189,1987.436035906,1987.436083214,0,1
913,23189,1987.476032991,1987.476078529,0,1
914,23189,1987.516045076,1987.516708268,0,1
915,23189,1987.556045314,1987.556221353,0,1
916,23189,1987.596042976,1987.596090707,0,1
917,23189,1987.636093138,1987.636140138,0,1
918,23189,1987.676031569,1987.676081992,0,1
919,23189,1987.716087384,1987.716135577,0,1
920,23189,1987.756056738,1987.756108200,0,1
921,23189,1987.796038515,1987.796088746,0,1
922,23189,1987.836070754,1987.836120023,0,1
923,23189,1987.876126108,1987.876188800,0,1
924,23189,1987.916043962,1987.916090193,0,1
925,23189,1987.957307163,1987.957357124,0,1
926,23189,1987.996040055,1987.996089670,0,1
927,23189,1988.036036101,1988.036140678,0,1
928,23189,1988.076039340,1988.076089532,0,1
929,23189,1988.116064732,1988.116133463,0,1
930,23189,1988.156049432,1988.156099240,0,1
931,23189,1988.196038671,1988.196094517,0,1
932,23189,1988.236038217,1988.236086448,0,1
933,23189,1988.276037610,1988.276084802,0,1
934,23189,1988.316028271,1988.316075579,0,1
935,23189,1988.356945087,1988.356994433,0,1
936,23189,1988.396049210,1988.396098210,0,1
937,23189,1988.436084756,1988.436132679,0,1
938,23189,1988.476220841,1988.476268456,0,1
939,23189,1988.516037657,1988.516174541,0,1
940,23189,1988.556046934,1988.556097395,0,1
941,23189,1988.596039595,1988.596090557,0,1
942,23189,1988.636039488,1988.636129411,0,1
943,23189,1988.676040765,1988.676095726,0,1
944,23189,1988.716039119,1988.716084042,0,1
945,23189,1988.756077165,1988.756131088,0,1
946,23189,1988.796042711,1988.796093288,0,1
947,23189,1988.836119835,1988.836175027,0,1
948,23189,1988.876037919,1988.876099573,0,1
949,23189,1988.916143043,1988.916198196,0,1
950,23189,1988.956215512,1988.956260973,0,1
951,23189,1988.996054443,1988.996107174,0,1
952,23189,1989.036040143,1989.036189989,0,1
953,23189,1989.076038997,1989.076092074,0,1
954,23189,1989.116060081,1989.116132851,0,1
955,23189,1989.156041358,1989.156090743,0,1
956,23189,1989.196037020,1989.196087289,0,1
957,23189,1989.236038874,1989.236088605,0,1
958,23189,1989.276041882,1989.276091074,0,1
959,23189,1989.316029582,1989.316076159,0,1
960,23189,1989.356165282,1989.356212397,0,1
961,23189,1989.396049828,1989.396096713,0,1
962,23189,1989.436039990,1989.436087874,0,1
963,23189,1989.476039151,1989.476089305,0,1
964,23189,1989.516038967,1989.516087352,0,1
965,23189,1989.556081744,1989.556128859,0,1
966,23189,1989.596039059,1989.596086598,0,1
967,23189,1989.636042029,1989.636112259,0,1
968,23189,1989.676037383,1989.676088075,0,1
969,23189,1989.716032583,1989.716081583,0,1
970,23189,1989.756089591,1989.756135898,0,1
971,23189,1989.796037098,1989.796083560,0,1
972,23189,1989.836037029,1989.836085721,0,1
973,23189,1989.876044652,1989.876104306,0,1
974,23189,1989.916043622,1989.916099583,0,1
975,23189,1989.956075552,1989.956133206,0,1
976,23189,1989.996033406,1989.996081099,0,1
977,23189,1990.036044529,1990.036093529,0,1
978,23189,1990.076041422,1990.076094768,0,1
979,23189,1990.116038737,1990.116090929,0,1
980,23189,1990.156038053,1990.156086283,0,1
981,23189,1990.196064214,1990.196198330,0,1
982,23189,1990.236042337,1990.236091299,0,1
983,23189,1990.276214383,1990.276263037,0,1
984,23189,1990.316039122,1990.316087545,0,1
985,23189,1990.356036437,1990.356085207,0,1
986,23189,1990.396036368,1990.396085714,0,1
987,23189,1990.436174991,1990.436229222,0,1
988,23189,1990.476040614,1990.476090499,0,1
989,23189,1990.516040237,1990.516095622,0,1
990,23189,1990.556278476,1990.556324284,0,1
991,23189,1990.596043445,1990.596105561,0,1
992,23189,1990.636058761,1990.636141145,0,1
993,23189,1990.676296384,1990.676344538,0,1
994,23189,1990.716042199,1990.716092815,0,1
995,23189,1990.756048168,1990.756100861,0,1
996,23189,1990.796039138,1990.796087484,0,1
997,23189,1990.836052876,1990.836100453,0,1
998,23189,1990.876041845,1990.876099730,0,1
999,23189,1990.916038699,1990.916088122,0,1
1000,23189,1990.956046015,1990.956099092,0,1
1001,23189,1990.996037407,1990.996098638,0,1
1002,23189,1991.036033684,1991.036078991,0,1
1003,23189,1991.076043884,1991.076091768,0,1
1004,23189,1991.116040353,1991.116086815,0,1
1005,23189,1991.156304245,1991.156371861,0,1
1006,23189,1991.196036791,1991.196086830,0,1
1007,23189,1991.236223914,1991.236281914,0,1
1008,23189,1991.276266845,1991.276315884,0,1
1009,23189,1991.316034545,1991.316093661,0,1
1010,23189,1991.356071745,1991.356138514,0,1
1011,23189,1991.396033907,1991.396082330,0,1
1012,23189,1991.436034530,1991.436122684,0,1
1013,23189,1991.476042537,1991.476092114,0,1
1014,23189,1991.516056391,1991.516104930,0,1
1015,23189,1991.556059360,1991.556109745,0,1
1016,23189,1991.596038060,1991.596083907,0,1
1017,23189,1991.636755530,1991.636819991,0,1
1018,23189,1991.676225191,1991.676277922,0,1
1019,23189,1991.716037853,1991.716086083,0,1
1020,23189,1991.756039937,1991.756091783,0,1
1021,23189,1991.796037291,1991.796084983,0,1
1022,23189,1991.836033606,1991.836082145,0,1
1023,23189,1991.876299306,1991.876367191,0,1
1024,23189,1991.916038429,1991.916087275,0,1
1025,23189,1991.956035783,1991.956086129,0,1
1026,23189,1991.996039829,1991.996086829,0,1
1027,23189,1992.036083068,1992.036151375,0,1
1028,23189,1992.076043229,1992.076093267,0,1
1029,23189,1992.116048314,1992.116095429,0,1
1030,23189,1992.156382206,1992.156426206,0,1
1031,23189,1992.196046098,1992.196096944,0,1
1032,23189,1992.236050144,1992.236104221,0,1
1033,23189,1992.276044267,1992.276096767,0,1
1034,23189,1992.316077275,1992.316127159,0,1
1035,23189,1992.356045552,1992.356098244,0,1
1036,23189,1992.396048713,1992.396122290,0,1
1037,23189,1992.436040105,1992.436140721,0,1
1038,23189,1992.476069921,1992.476138882,0,1
1039,23189,1992.516046390,1992.516093428,0,1
1040,23189,1992.556091243,1992.556139897,0,1
1041,23189,1992.596260290,1992.596334597,0,1
1042,23189,1992.636033797,1992.636085797,0,1
1043,23189,1992.676038651,1992.676097574,0,1
1044,23189,1992.716041466,1992.716108582,0,1
1045,23189,1992.756040743,1992.756094782,0,1
1046,23189,1992.796037751,1992.796104289,0,1
1047,23189,1992.836043566,1992.836094220,0,1
1048,23189,1992.876062497,1992.876131920,0,1
1049,23189,1992.916038427,1992.916087504,0,1
1050,23189,1992.956045319,1992.956094050,0,1
1051,23189,1992.996560635,1992.996624404,0,1
1052,23189,1993.036096950,1993.036144142,0,1
1053,23189,1993.076067996,1993.076122842,0,1
1054,23189,1993.116044965,1993.116113311,0,1
1055,23189,1993.156031280,1993.156080588,0,1
1056,23189,1993.196043134,1993.196108249,0,1
1057,23189,1993.236039372,1993.236110065,0,1
1058,23189,1993.276039495,1993.276085457,0,1
1059,23189,1993.316048349,1993.316095195,0,1
1060,23189,1993.356128587,1993.356192164,0,1
1061,23189,1993.396212980,1993.396254903,0,1
1062,23189,1993.436440141,1993.437586410,0,1
1063,23189,1993.476043148,1993.476094379,0,1
1064,23189,1993.516054387,1993.516128271,0,1
1065,23189,1993.556068587,1993.556121202,0,1
1066,23189,1993.596102248,1993.596150479,0,1
1067,23189,1993.636057871,1993.636128063,0,1
1068,23189,1993.676046032,1993.676094571,0,1
1069,23189,1993.716076155,1993.716205771,0,1
1070,23189,1993.756138894,1993.756194740,0,1
1071,23189,1993.796038978,1993.796083555,0,1
1072,23189,1993.836623332,1993.836670024,0,1
1073,23189,1993.876037570,1993.876096955,0,1
1074,23189,1993.916039462,1993.916101616,0,1
1075,23189,1993.956037124,1993.956109816,0,1
1076,23189,1993.996048708,1993.996096823,0,1
1077,23189,1994.036034408,1994.036084908,0,1
1078,23189,1994.076045569,1994.076115492,0,1
1079,23189,1994.116066038,1994.116115577,0,1
1080,23189,1994.156302430,1994.156349854,0,1
1081,23189,1994.196205553,1994.196272976,0,1
1082,23189,1994.236041099,1994.236091561,0,1
1083,23189,1994.276043607,1994.276114261,0,1
1084,23189,1994.316040153,1994.316143191,0,1
1085,23189,1994.356049276,1994.356110929,0,1
1086,23189,1994.396039668,1994.396104014,0,1
1087,23189,1994.436046637,1994.436096560,0,1
1088,23189,1994.476212375,1994.476278337,0,1
1089,23189,1994.516040421,1994.516114267,0,1
1090,23189,1994.556069582,1994.556119082,0,1
1091,23189,1994.596042051,1994.596089628,0,1
1092,23189,1994.636036482,1994.636086251,0,1
1093,23189,1994.676075105,1994.676125374,0,1
1094,23189,1994.716063997,1994.716132074,0,1
1095,23189,1994.756036235,1994.756083851,0,1
1096,23189,1994.797059128,1994.797125935,0,1
1097,23189,1994.836044712,1994.836094404,0,1
1098,23189,1994.876044681,1994.876099142,0,1
1099,23189,1994.916044419,1994.916116996,0,1
1100,23189,1994.956040927,1994.956096927,0,1
1101,23189,1994.996053242,1994.996132011,0,1
1102,23189,1995.036078634,1995.036126403,0,1
1103,23189,1995.076048257,1995.076147141,0,1
1104,23189,1995.116038341,1995.116117764,0,1
1105,23189,1995.156046887,1995.156103156,0,1
1106,23189,1995.196081779,1995.196138433,0,1
1107,23189,1995.236073633,1995.236135863,0,1
1108,23189,1995.276044371,1995.276114986,0,1
1109,23189,1995.316041686,1995.316134032,0,1
1110,23189,1995.356102655,1995.356175847,0,1
1111,23189,1995.398025278,1995.398070663,0,1
1112,23189,1995.436412170,1995.436676016,0,1
1113,23189,1995.476049716,1995.476103254,0,1
1114,23189,1995.516042531,1995.516193954,0,1
1115,23189,1995.556049231,1995.556099692,0,1
1116,23189,1995.596036584,1995.596107238,0,1
1117,23189,1995.636035745,1995.636086361,0,1
1118,23189,1995.676052638,1995.676104214,0,1
1119,23189,1995.716036453,1995.716086645,0,1
1120,23189,1995.756043691,1995.756117037,0,1
1121,23189,1995.796038660,1995.796087929,0,1
1122,23189,1995.836034629,1995.836081398,0,1
1123,23189,1995.876046559,1995.876114559,0,1
1124,23189,1995.916045105,1995.916155567,0,1
1125,23189,1995.956047959,1995.956093113,0,1
1126,23189,1995.996069774,1995.996111082,0,1
1127,23189,1996.036535743,1996.036589243,0,1
1128,23189,1996.076672327,1996.076737289,0,1
1129,23189,1996.116045681,1996.116150642,0,1
1130,23189,1996.156051957,1996.156123188,0,1
1131,23189,1996.196054157,1996.196107849,0,1
1132,23189,1996.236092049,1996.236160972,0,1
1133,23189,1996.276046633,1996.276094749,0,1
1134,23189,1996.316036025,1996.316096218,0,1
1135,23189,1996.356082456,1996.356142879,0,1
1136,23189,1996.396074694,1996.396129040,0,1
1137,23189,1996.436048894,1996.436122201,0,1
1138,23189,1996.476046401,1996.476099940,0,1
1139,23189,1996.516055332,1996.516175755,0,1
1140,23189,1996.556045224,1996.556097762,0,1
1141,23189,1996.596030731,1996.596081731,0,1
1142,23189,1996.636095123,1996.636160738,0,1
1143,23189,1996.676040053,1996.676086400,0,1
1144,23189,1996.716080561,1996.716129830,0,1
1145,23189,1996.756026222,1996.756073222,0,1
1146,23189,1996.796038499,1996.796101922,0,1
1147,23189,1996.836302621,1996.836435814,0,1
1148,23189,1996.876374321,1996.876440860,0,1
1149,23189,1996.916048098,1996.916102559,0,1
1150,23189,1996.956048874,1996.956124259,0,1
1151,23189,1996.996052535,1996.996107766,0,1
1152,23189,1997.036065351,1997.036139427,0,1
1153,23189,1997.076035704,1997.076125550,0,1
1154,23189,1997.116041481,1997.116108942,0,1
1155,23189,1997.156051526,1997.156098988,0,1
1156,23189,1997.196043572,1997.196095611,0,1
1157,23189,1997.236091580,1997.236156464,0,1
1158,23189,1997.276040625,1997.276089548,0,1
1159,23189,1997.316042363,1997.316109248,0,1
1160,23189,1997.356075448,1997.356118678,0,1
1161,23189,1997.396179570,1997.396224917,0,1
1162,23189,1997.436680732,1997.436733809,0,1
1163,23189,1997.478728778,1997.478774816,0,1
1164,23189,1997.516039669,1997.516111362,0,1
1165,23189,1997.556049984,1997.556126561,0,1
1166,23189,1997.596045376,1997.596099607,0,1
1167,23189,1997.636051076,1997.636127422,0,1
1168,23189,1997.676044429,1997.676094314,0,1
1169,23189,1997.716042398,1997.716089821,0,1
1170,23189,1997.756066983,1997.756136560,0,1
1171,23189,1997.796047259,1997.796094105,0,1
1172,23189,1997.836183113,1997.836243267,0,1
1173,23189,1997.876262082,1997.876317389,0,1
1174,23189,1997.916580281,1997.916629474,0,1
1175,23189,1997.956046942,1997.956115673,0,1
1176,23189,1997.996044527,1997.996094873,0,1
1177,23189,1998.036111880,1998.036165418,0,1
1178,23189,1998.076050503,1998.076119887,0,1
1179,23189,1998.116049125,1998.116101933,0,1
1180,23189,1998.156054402,1998.156128940,0,1
1181,23189,1998.196038986,1998.196086986,0,1
1182,23189,1998.236035801,1998.236103916,0,1
1183,23189,1998.276047962,1998.276096654,0,1
1184,23189,1998.316308700,1998.316375700,0,1
1185,23189,1998.356549515,1998.356594746,0,1
1186,23189,1998.396043061,1998.396095522,0,1
1187,23189,1998.436093453,1998.436152953,0,1
1188,23189,1998.476257076,1998.476320383,0,1
1189,23189,1998.516041506,1998.516115390,0,1
1190,23189,1998.556059975,1998.556110052,0,1
1191,23189,1998.596043559,1998.596094290,0,1
1192,23189,1998.636061835,1998.636132028,0,1
1193,23189,1998.676041035,1998.676089997,0,1
1194,23189,1998.716035773,1998.716104619,0,1
1195,23189,1998.756054896,1998.756102665,0,1
1196,23189,1998.796214172,1998.796262249,0,1
1197,23189,1998.836075641,1998.836124756,0,1
1198,23189,1998.876042225,1998.876106687,0,1
1199,23189,1998.916062309,1998.916107271,0,1
1200,23189,1998.956255355,1998.956322086,0,1
1201,23189,1998.996046632,1998.996094285,0,1
1202,23189,1999.036060793,1999.036121293,0,1
1203,23189,1999.076041838,1999.076090492,0,1
1204,23189,1999.116037923,1999.116215230,0,1
1205,23189,1999.156062391,1999.156120353,0,1
